timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:52.917321,289,517,HandType.Right,0.737462043762207,-123.24005889892578,147.88955688476562,173.6126708984375,-0.3765813112258911,-0.9154992699623108,-0.14158938825130463,-36.36574172973633,-49.38348388671875,112.323486328125,0.0,0.36634016036987305,39.156280517578125,0,1,1,1,1,-177.30938720703125,131.39865112304688,157.53750610351562,-177.83868408203125,143.90745544433594,115.86866760253906,pull,16,2025-11-18T13:52:52.917321,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.922558,290,517,HandType.Right,0.7363964319229126,-123.62185668945312,147.3245086669922,174.72938537597656,-0.3753429651260376,-0.9160915613174438,-0.14104598760604858,-35.0175895690918,-51.82571792602539,102.4223861694336,0.0,0.3550197184085846,39.43105697631836,0,1,1,1,1,-177.7678680419922,130.87115478515625,158.9387664794922,-178.45346069335938,143.45518493652344,116.870849609375,pull,16,2025-11-18T13:52:52.922558,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.937888,291,517,HandType.Right,0.7358818054199219,-124.08502960205078,146.95225524902344,175.8914337158203,-0.3733043074607849,-0.9170953631401062,-0.13992837071418762,-41.71250534057617,-33.524696350097656,104.65196990966797,0.0,0.3482401967048645,39.56991195678711,0,1,1,1,1,-178.14186096191406,130.3159637451172,160.16522216796875,-179.37123107910156,143.16326904296875,117.93644714355469,pull,16,2025-11-18T13:52:52.937888,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.942529,292,517,HandType.Right,0.7345936894416809,-124.64784240722656,146.6209259033203,177.16580200195312,-0.3707219362258911,-0.9183290004730225,-0.13869796693325043,-50.818328857421875,-29.916494369506836,115.06634521484375,0.0,0.34173327684402466,39.72456359863281,0,1,1,1,1,-178.52810668945312,129.76467895507812,161.43092346191406,-179.93826293945312,142.8741455078125,119.04911041259766,pull,16,2025-11-18T13:52:52.942529,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.957953,293,517,HandType.Right,0.7327799201011658,-125.11444091796875,146.23597717285156,178.29617309570312,-0.36840394139289856,-0.91949063539505,-0.13716958463191986,-41.58628463745117,-34.309532165527344,100.74628448486328,0.0,0.3369980454444885,39.818485260009766,0,1,1,1,1,-178.81590270996094,129.2353973388672,162.57473754882812,-180.45277404785156,142.47637939453125,120.07499694824219,pull,16,2025-11-18T13:52:52.957953,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.968080,294,517,HandType.Right,0.7304087281227112,-125.56354522705078,145.96083068847656,179.50045776367188,-0.36740607023239136,-0.9201236963272095,-0.1355918049812317,-41.35414123535156,-25.33558464050293,110.89220428466797,0.0,0.3358018696308136,39.881343841552734,0,1,1,1,1,-179.18887329101562,128.7528839111328,163.7945556640625,-181.01754760742188,142.17112731933594,121.32152557373047,pull,16,2025-11-18T13:52:52.968080,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.978126,295,517,HandType.Right,0.7291374802589417,-125.93449401855469,145.70375061035156,180.60035705566406,-0.3676087558269501,-0.9201741814613342,-0.13469712436199188,-32.830101013183594,-22.75203514099121,97.3441390991211,0.0,0.33514630794525146,39.90262985229492,0,1,1,1,1,-179.60345458984375,128.45587158203125,164.95188903808594,-181.63174438476562,141.96995544433594,122.49871826171875,pull,16,2025-11-18T13:52:52.978126,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.988221,296,517,HandType.Right,0.7278052568435669,-126.26644134521484,145.3951873779297,181.63905334472656,-0.36762872338294983,-0.9201995730400085,-0.13446871936321259,-30.05967903137207,-27.941566467285156,94.0599594116211,0.0,0.3278946876525879,40.13813781738281,0,1,1,1,1,-180.16748046875,128.20530700683594,166.30767822265625,-182.0669708251953,141.71914672851562,123.57917022705078,pull,16,2025-11-18T13:52:52.988221,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:52.998168,297,517,HandType.Right,0.7255367636680603,-126.67346954345703,145.11032104492188,182.765625,-0.3680255115032196,-0.9201419949531555,-0.1337757706642151,-36.685577392578125,-25.67642593383789,101.53889465332031,0.0,0.3240642547607422,40.21443557739258,0,1,1,1,1,-180.56443786621094,127.91602325439453,167.6421356201172,-182.8083038330078,141.5817108154297,124.8393325805664,pull,16,2025-11-18T13:52:52.998168,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
2025-11-18 13:52:53.007951,298,517,HandType.Right,0.7231134176254272,-127.04690551757812,144.65841674804688,183.89259338378906,-0.3686473071575165,-0.9201250076293945,-0.1321708709001541,-33.52207946777344,-40.56562423706055,101.16382598876953,0.0,0.3172934055328369,40.38239669799805,0,1,1,1,1,-180.92491149902344,127.43282318115234,168.96554565429688,-183.20140075683594,141.07901000976562,125.90780639648438,pull,16,2025-11-18T13:52:53.007951,my_hand_data\videos\pull_seq16_20251118_135249_694859.avi,89.78766563891388,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:53.782478
