timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 22:10:55.671568,1,3007,HandType.Left,0.8140138387680054,-142.8073272705078,387.78826904296875,-64.54752349853516,0.3305312991142273,-0.9432035088539124,-0.03340987488627434,5.385557651519775,-7.2912397384643555,-8.200187683105469,0.0,0.0,61.38289260864258,1,1,1,1,1,-73.78863525390625,376.9839172363281,-49.388816833496094,-74.54576110839844,396.7734375,-125.83026123046875,close,23,2025-11-16T22:10:55.671568,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.691603,2,3007,HandType.Left,0.8147474527359009,-142.7184295654297,387.6443786621094,-64.62511444091797,0.33063825964927673,-0.9431652426719666,-0.033431876450777054,7.926239967346191,-12.829790115356445,-6.918571949005127,0.0,0.0,61.43358612060547,1,1,1,1,1,-73.80961608886719,376.62640380859375,-49.58251953125,-74.3917465209961,397.0680847167969,-125.92232513427734,close,23,2025-11-16T22:10:55.691603,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.695961,3,3007,HandType.Left,0.8155403137207031,-142.6232147216797,387.5458068847656,-64.67153930664062,0.3308335840702057,-0.943089485168457,-0.0336359404027462,8.586371421813965,-8.890889167785645,-4.186122417449951,0.0,0.0,61.317100524902344,1,1,1,1,1,-74.09539031982422,376.7053527832031,-49.80204391479492,-74.27597045898438,397.3341979980469,-125.91740417480469,close,23,2025-11-16T22:10:55.695961,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.711529,4,3007,HandType.Left,0.8158724904060364,-142.4944305419922,387.40771484375,-64.69970703125,0.33042359352111816,-0.9432218074798584,-0.033953867852687836,11.669755935668945,-12.512914657592773,-2.5525169372558594,0.0,0.0,61.28266906738281,1,1,1,1,1,-74.1680908203125,376.2518310546875,-49.943572998046875,-74.03852844238281,397.26824951171875,-125.79769134521484,close,23,2025-11-16T22:10:55.711529,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.721819,5,3007,HandType.Left,0.8156194686889648,-142.3457489013672,387.4193115234375,-64.72228240966797,0.32981234788894653,-0.9434004426002502,-0.034920405596494675,13.407133102416992,1.046339750289917,-2.0359578132629395,0.0,0.0,61.40629196166992,1,1,1,1,1,-74.39500427246094,375.7315979003906,-50.00551223754883,-73.79784393310547,397.577392578125,-125.76174926757812,close,23,2025-11-16T22:10:55.721819,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.731896,6,3007,HandType.Left,0.8152042627334595,-142.22360229492188,387.4960632324219,-64.68651580810547,0.3292015492916107,-0.9435705542564392,-0.036069124937057495,10.934969902038574,6.871988296508789,3.202162265777588,0.0,0.0,61.62791061401367,1,1,1,1,1,-74.42111206054688,374.767822265625,-50.01277542114258,-73.4192886352539,397.51116943359375,-125.43657684326172,close,23,2025-11-16T22:10:55.731896,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.742365,7,3007,HandType.Left,0.815172553062439,-142.1161346435547,387.5604248046875,-64.68146514892578,0.32942718267440796,-0.9434828162193298,-0.036302514374256134,9.595746994018555,5.7474589347839355,0.4508829116821289,0.0,0.0,61.693145751953125,1,1,1,1,1,-74.55747985839844,374.2772216796875,-50.016754150390625,-73.00562286376953,397.27728271484375,-125.04366302490234,close,23,2025-11-16T22:10:55.742365,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.752488,8,3007,HandType.Left,0.8148462772369385,-142.09710693359375,387.6607666015625,-64.6281967163086,0.3289375305175781,-0.9436418414115906,-0.03660857304930687,1.702718734741211,8.979694366455078,4.767970085144043,0.0,0.0,61.7122802734375,1,1,1,1,1,-74.7637710571289,374.04559326171875,-50.069252014160156,-72.76634979248047,398.0549621582031,-124.87195587158203,close,23,2025-11-16T22:10:55.752488,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.762758,9,3007,HandType.Left,0.8140620589256287,-142.099853515625,387.6727600097656,-64.52676391601562,0.3292951285839081,-0.9434830546379089,-0.03747573122382164,-0.25531113147735596,1.1183816194534302,9.439495086669922,0.0,0.0,61.71683120727539,1,1,1,1,1,-74.86164093017578,373.16680908203125,-50.05427169799805,-72.16899108886719,397.13555908203125,-124.04515075683594,close,23,2025-11-16T22:10:55.762758,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.772961,10,3007,HandType.Left,0.8137280344963074,-142.122314453125,387.7654113769531,-64.49761199951172,0.32873833179473877,-0.9436050057411194,-0.03925110027194023,-1.9966522455215454,8.239686012268066,2.5921361446380615,0.0,0.0,61.69514465332031,1,1,1,1,1,-75.02909088134766,372.73150634765625,-50.124725341796875,-71.73067474365234,397.4768371582031,-123.73377227783203,close,23,2025-11-16T22:10:55.772961,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.783292,11,3007,HandType.Left,0.8131150007247925,-142.19862365722656,387.8985290527344,-64.4751968383789,0.32861536741256714,-0.9436452388763428,-0.0393134169280529,-6.816210746765137,11.88889217376709,2.00212025642395,0.0,0.0,61.71174621582031,1,1,1,1,1,-75.14356231689453,371.46356201171875,-50.135284423828125,-70.7785873413086,396.5688171386719,-122.46294403076172,close,23,2025-11-16T22:10:55.783292,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.803668,12,3007,HandType.Left,0.8120298981666565,-142.21017456054688,388.1977233886719,-64.39147186279297,0.3283947706222534,-0.9436590671539307,-0.040796950459480286,-1.019514560699463,26.39653968811035,7.3870463371276855,0.0,0.0,61.96558380126953,1,1,1,1,1,-75.28516387939453,370.8865966796875,-50.023681640625,-70.28331756591797,397.9532165527344,-121.97549438476562,close,23,2025-11-16T22:10:55.803668,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.808123,13,3007,HandType.Left,0.8112726807594299,-142.25906372070312,388.39227294921875,-64.23688507080078,0.32961753010749817,-0.9432298541069031,-0.04086211696267128,-4.505341053009033,17.932762145996094,14.249292373657227,0.0,0.0,62.11280822753906,1,1,1,1,1,-75.38838958740234,369.8525695800781,-49.90871810913086,-69.61649322509766,398.1356506347656,-121.05733489990234,close,23,2025-11-16T22:10:55.808123,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.823878,14,3007,HandType.Left,0.810062050819397,-142.24623107910156,388.3367614746094,-63.988121032714844,0.3289572596549988,-0.943467378616333,-0.04069944843649864,1.1211307048797607,-4.853699684143066,21.752763748168945,0.0,0.0,62.4250602722168,1,1,1,1,1,-75.50157165527344,368.9884948730469,-49.64754867553711,-69.01801300048828,399.5572814941406,-120.46043395996094,close,23,2025-11-16T22:10:55.823878,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
2025-11-16 22:10:55.826271,15,3007,HandType.Left,0.8087159395217896,-142.16893005371094,388.36517333984375,-63.779998779296875,0.32882609963417053,-0.9434854984283447,-0.0413343720138073,7.05650520324707,2.5947840213775635,18.99610137939453,0.0,0.0,63.16824722290039,1,1,1,1,1,-75.62261199951172,367.31280517578125,-49.275421142578125,-68.5035629272461,400.00103759765625,-119.61164855957031,close,23,2025-11-16T22:10:55.826271,my_hand_data\videos\close_seq23_20251116_221055_656829.avi,89.91866856427939,360,90,HIGH,VIDEO_RECORDING,2025-11-16T22:10:59.722957
