timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:16:14.303784,1,1113,HandType.Left,0.7654842734336853,-52.445762634277344,137.1532745361328,32.69443893432617,0.03710569813847542,-0.9986616969108582,-0.03602705895900726,36.11911392211914,-25.754093170166016,1.3146263360977173,0.0,0.08721348643302917,46.09921646118164,1,1,1,1,1,-7.363535404205322,113.022216796875,58.684600830078125,29.96411895751953,122.5380859375,18.932268142700195,raise,33,2025-11-18T16:16:14.303784,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.303784,2,1113,HandType.Left,0.7654842734336853,-52.445762634277344,137.1532745361328,32.69443893432617,0.03710569813847542,-0.9986616969108582,-0.03602705895900726,36.11911392211914,-25.754093170166016,1.3146263360977173,0.0,0.08721348643302917,46.09921646118164,1,1,1,1,1,-7.363535404205322,113.022216796875,58.684600830078125,29.96411895751953,122.5380859375,18.932268142700195,raise,33,2025-11-18T16:16:14.303784,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.324141,3,1113,HandType.Left,0.7657495141029358,-52.015380859375,136.85888671875,32.69703674316406,0.036398764699697495,-0.9987124800682068,-0.03533431142568588,39.10774612426758,-26.75088882446289,0.2361130714416504,0.0,0.08570735901594162,46.12433624267578,1,1,1,1,1,-6.950445652008057,112.83815002441406,58.831295013427734,30.409015655517578,122.22965240478516,19.006919860839844,raise,33,2025-11-18T16:16:14.324141,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.334344,4,1113,HandType.Left,0.7666786909103394,-51.5892333984375,136.64157104492188,32.69267654418945,0.036016568541526794,-0.9987843036651611,-0.033655352890491486,38.56521987915039,-19.66611099243164,-0.3947423994541168,0.0,0.0854073092341423,46.126502990722656,1,1,1,1,1,-6.560351848602295,112.67977142333984,58.96123504638672,30.8294734954834,121.94125366210938,19.127159118652344,raise,33,2025-11-18T16:16:14.334344,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.344938,5,1113,HandType.Left,0.7675641775131226,-51.1186408996582,136.4776153564453,32.680091857910156,0.035587720572948456,-0.9988634586334229,-0.031706035137176514,41.797035217285156,-14.562378883361816,-1.117782473564148,0.0,0.0844026654958725,46.147315979003906,1,1,1,1,1,-6.161578178405762,112.57977294921875,59.07749938964844,31.303998947143555,121.75151062011719,19.25396156311035,raise,33,2025-11-18T16:16:14.344938,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.365532,6,1113,HandType.Left,0.7695850729942322,-50.202449798583984,136.1886749267578,32.68717956542969,0.03449736535549164,-0.9990484118461609,-0.026687370613217354,42.59709167480469,-11.565522193908691,0.5766445398330688,0.0,0.08612126857042313,46.05205154418945,1,1,1,1,1,-5.333680629730225,112.52694702148438,59.36467742919922,32.14805603027344,121.21480560302734,19.568260192871094,raise,33,2025-11-18T16:16:14.365532,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.365532,7,1113,HandType.Left,0.7695850729942322,-50.202449798583984,136.1886749267578,32.68717956542969,0.03449736535549164,-0.9990484118461609,-0.026687370613217354,42.59709167480469,-11.565522193908691,0.5766445398330688,0.0,0.08612126857042313,46.05205154418945,1,1,1,1,1,-5.333680629730225,112.52694702148438,59.36467742919922,32.14805603027344,121.21480560302734,19.568260192871094,raise,33,2025-11-18T16:16:14.365532,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.386039,8,1113,HandType.Left,0.7698278427124023,-49.21519088745117,136.10020446777344,32.68804168701172,0.032031089067459106,-0.9992160201072693,-0.023266008123755455,41.417083740234375,-1.163198709487915,1.2402677536010742,0.0,0.08378438651561737,46.090702056884766,1,1,1,1,1,-4.462554931640625,112.5054702758789,59.60445022583008,33.17237091064453,121.09611511230469,19.824474334716797,raise,33,2025-11-18T16:16:14.386039,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.386039,9,1113,HandType.Left,0.7698278427124023,-49.21519088745117,136.10020446777344,32.68804168701172,0.032031089067459106,-0.9992160201072693,-0.023266008123755455,41.417083740234375,-1.163198709487915,1.2402677536010742,0.0,0.08378438651561737,46.090702056884766,1,1,1,1,1,-4.462554931640625,112.5054702758789,59.60445022583008,33.17237091064453,121.09611511230469,19.824474334716797,raise,33,2025-11-18T16:16:14.386039,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
2025-11-18 16:16:14.406799,10,1113,HandType.Left,0.7691341042518616,-48.274147033691406,136.30970764160156,32.738258361816406,0.028177054598927498,-0.9994056224822998,-0.01986207254230976,41.9970588684082,12.19314193725586,2.134979486465454,0.0,0.07818768173456192,46.23430633544922,1,1,1,1,1,-3.7418901920318604,112.6319580078125,59.86164474487305,34.17777633666992,121.2734146118164,20.079456329345703,raise,33,2025-11-18T16:16:14.406799,my_hand_data\videos\raise_seq33_20251118_161614_282647.avi,89.80979184187579,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:16:18.388904
