timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:33:55.438189,1,2553,HandType.Left,0.7479193210601807,-233.2080535888672,143.8500518798828,-21.053964614868164,0.7721022963523865,-0.5710055828094482,0.27894553542137146,3.6273601055145264,-8.42793083190918,2.5210201740264893,0.7239956855773926,0.5262153148651123,39.16622543334961,0,0,0,0,0,-175.73284912109375,123.24921417236328,-6.326170444488525,-167.43756103515625,151.3407745361328,-32.327049255371094,open,29,2025-11-16T20:33:55.438189,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.458363,2,2553,HandType.Left,0.7478485703468323,-233.0731201171875,143.66891479492188,-21.06101417541504,0.7719792127609253,-0.5711866021156311,0.278915673494339,7.606858730316162,-9.17681884765625,0.4293939471244812,0.7248825430870056,0.5242094993591309,39.23789596557617,0,0,0,0,0,-175.5961151123047,123.05622100830078,-6.287993907928467,-167.3185577392578,151.18324279785156,-32.3641357421875,open,29,2025-11-16T20:33:55.458363,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.464475,3,2553,HandType.Left,0.7478485703468323,-233.0731201171875,143.66891479492188,-21.06101417541504,0.7719792127609253,-0.5711866021156311,0.278915673494339,7.606858730316162,-9.17681884765625,0.4293939471244812,0.7248825430870056,0.5242094993591309,39.23789596557617,0,0,0,0,0,-175.5961151123047,123.05622100830078,-6.287993907928467,-167.3185577392578,151.18324279785156,-32.3641357421875,open,29,2025-11-16T20:33:55.464475,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.478980,4,2553,HandType.Left,0.7477850914001465,-232.9842987060547,143.5503692626953,-21.025501251220703,0.7720029354095459,-0.5710129141807556,0.2792055308818817,7.931613922119141,-10.586392402648926,3.1717824935913086,0.7248701453208923,0.5229197144508362,39.284324645996094,0,0,0,0,0,-175.5033416748047,122.93875885009766,-6.255636215209961,-167.2155303955078,151.10374450683594,-32.35743713378906,open,29,2025-11-16T20:33:55.478980,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.478980,5,2553,HandType.Left,0.747779905796051,-232.95068359375,143.4550018310547,-20.98920249938965,0.771867036819458,-0.5709061622619629,0.2797989249229431,2.92380690574646,-8.293668746948242,3.15626859664917,0.7246962785720825,0.5214343070983887,39.336280822753906,0,0,0,0,0,-175.47125244140625,122.82038879394531,-6.185529708862305,-167.16143798828125,151.0113525390625,-32.330501556396484,open,29,2025-11-16T20:33:55.478980,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.499692,6,2553,HandType.Left,0.7473433613777161,-232.9358673095703,143.3706817626953,-20.953081130981445,0.7716228365898132,-0.5709905028343201,0.28029999136924744,1.3781930208206177,-7.8465895652771,3.3618433475494385,0.7249707579612732,0.5202418565750122,39.37837219238281,0,0,0,0,0,-175.48939514160156,122.71559143066406,-6.123998165130615,-167.1111602783203,150.91551208496094,-32.30081558227539,open,29,2025-11-16T20:33:55.499692,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.509709,7,2553,HandType.Left,0.7468928694725037,-232.92433166503906,143.27725219726562,-20.907447814941406,0.7714884281158447,-0.570947527885437,0.28075698018074036,1.0347394943237305,-8.377543449401855,4.091954708099365,0.7241672277450562,0.518450915813446,39.44333267211914,0,0,0,0,0,-175.49386596679688,122.58985900878906,-6.044710159301758,-167.06753540039062,150.82550048828125,-32.265350341796875,open,29,2025-11-16T20:33:55.509709,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.519731,8,2553,HandType.Left,0.7468368411064148,-232.88616943359375,143.17984008789062,-20.8724365234375,0.7714832425117493,-0.5707707405090332,0.2811304032802582,3.394155263900757,-8.663941383361816,3.11361026763916,0.7232348918914795,0.5179219245910645,39.46162414550781,0,0,0,0,0,-175.4713134765625,122.48543548583984,-5.994218349456787,-167.03173828125,150.73121643066406,-32.22719955444336,open,29,2025-11-16T20:33:55.519731,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.530084,9,2553,HandType.Left,0.7468361854553223,-232.84835815429688,143.0846710205078,-20.837852478027344,0.7714041471481323,-0.5707858800888062,0.28131675720214844,3.477956533432007,-8.75402545928955,3.1811392307281494,0.7227872014045715,0.5172200202941895,39.485843658447266,0,0,0,0,0,-175.43276977539062,122.38594055175781,-5.926695823669434,-166.99378967285156,150.63705444335938,-32.190547943115234,open,29,2025-11-16T20:33:55.530084,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
2025-11-16 20:33:55.540099,10,2553,HandType.Left,0.7466667294502258,-232.7423858642578,142.96041870117188,-20.79336929321289,0.7714016437530518,-0.5706643462181091,0.2815700173377991,9.346927642822266,-10.9584321975708,3.9232594966888428,0.7222843766212463,0.516904354095459,39.495750427246094,0,0,0,0,0,-175.33460998535156,122.29039001464844,-5.866240501403809,-166.89010620117188,150.51873779296875,-32.167667388916016,open,29,2025-11-16T20:33:55.540099,my_hand_data\videos\open_seq29_20251116_203355_417524.avi,89.89080963353892,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:33:59.487286
