timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:52:09.984892,1,511,HandType.Left,0.5081480741500854,22.469987869262695,259.42852783203125,-235.5905303955078,0.2227354645729065,-0.9368601441383362,-0.2695959806442261,-8.237998962402344,19.64875030517578,-17.558927536010742,0.26152509450912476,0.4610702395439148,40.394527435302734,0,1,1,1,0,65.51647186279297,242.759521484375,-266.717041015625,53.0498046875,257.53118896484375,-303.9653015136719,pull,12,2025-11-18T13:52:09.984892,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:09.994918,2,511,HandType.Left,0.5090190768241882,22.524072647094727,259.6585998535156,-235.7934112548828,0.22228775918483734,-0.937341570854187,-0.26828891038894653,5.1582560539245605,21.9434871673584,-19.349288940429688,0.2568731904029846,0.46927616000175476,40.06645965576172,0,1,1,1,0,65.344482421875,243.03717041015625,-266.9337158203125,53.19072723388672,257.433349609375,-304.0924377441406,pull,12,2025-11-18T13:52:09.994918,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.004946,3,511,HandType.Left,0.5068865418434143,22.676034927368164,259.81536865234375,-235.8711700439453,0.22152593731880188,-0.9375982880592346,-0.2680218815803528,13.263755798339844,13.68191909790039,-6.787439346313477,0.25504955649375916,0.4795112609863281,39.7152214050293,0,1,1,1,1,65.36268615722656,243.2995147705078,-267.0716552734375,53.379371643066406,257.317138671875,-304.006103515625,pull,12,2025-11-18T13:52:10.004946,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.025511,4,511,HandType.Left,0.5082887411117554,22.816688537597656,260.35504150390625,-235.656982421875,0.2217269092798233,-0.9373975992202759,-0.2685571312904358,5.781111240386963,28.47560691833496,15.80489444732666,0.256952702999115,0.507155179977417,38.99085998535156,0,1,1,1,1,65.355712890625,243.879638671875,-266.9071044921875,53.64960479736328,257.19647216796875,-303.0380554199219,pull,12,2025-11-18T13:52:10.025511,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.025511,5,511,HandType.Left,0.5082887411117554,22.816688537597656,260.35504150390625,-235.656982421875,0.2217269092798233,-0.9373975992202759,-0.2685571312904358,5.781111240386963,28.47560691833496,15.80489444732666,0.256952702999115,0.507155179977417,38.99085998535156,0,1,1,1,1,65.355712890625,243.879638671875,-266.9071044921875,53.64960479736328,257.19647216796875,-303.0380554199219,pull,12,2025-11-18T13:52:10.025511,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.045961,6,511,HandType.Left,0.5107725262641907,22.913320541381836,260.66796875,-235.53375244140625,0.2223839908838272,-0.9372047781944275,-0.26868683099746704,8.655563354492188,28.030061721801758,11.038862228393555,0.25745388865470886,0.5171778798103333,38.72016525268555,0,1,1,1,1,65.28805541992188,244.15985107421875,-266.8103332519531,53.84834671020508,257.3668212890625,-302.6546936035156,pull,12,2025-11-18T13:52:10.045961,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.050374,7,511,HandType.Left,0.5135165452957153,23.005224227905273,260.9201965332031,-235.28929138183594,0.22312596440315247,-0.9369773268699646,-0.26886478066444397,8.39996337890625,23.054553985595703,22.343151092529297,0.24771156907081604,0.5195910930633545,38.601016998291016,0,1,1,1,1,65.22571563720703,244.38980102539062,-266.59710693359375,54.11130905151367,257.7323913574219,-302.39337158203125,pull,12,2025-11-18T13:52:10.050374,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.066062,8,511,HandType.Left,0.5160681009292603,23.03193473815918,261.0916748046875,-234.13589477539062,0.22521819174289703,-0.936474084854126,-0.2688736319541931,-2.0490548610687256,2.992177724838257,58.017974853515625,0.21641035377979279,0.5094597935676575,38.761077880859375,0,1,1,1,1,65.05238342285156,244.6278076171875,-265.4548645019531,54.44047927856445,258.8071594238281,-301.4977722167969,pull,12,2025-11-18T13:52:10.066062,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.076561,9,511,HandType.Left,0.5160681009292603,23.03193473815918,261.0916748046875,-234.13589477539062,0.22521819174289703,-0.936474084854126,-0.2688736319541931,-2.0490548610687256,2.992177724838257,58.017974853515625,0.21641035377979279,0.5094597935676575,38.761077880859375,0,1,1,1,1,65.05238342285156,244.6278076171875,-265.4548645019531,54.44047927856445,258.8071594238281,-301.4977722167969,pull,12,2025-11-18T13:52:10.076561,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
2025-11-18 13:52:10.086702,10,511,HandType.Left,0.518711268901825,22.920635223388672,260.3628234863281,-232.60546875,0.225907102227211,-0.936950147151947,-0.26662784814834595,-8.448670387268066,-38.60684585571289,67.45781707763672,0.17837920784950256,0.48638370633125305,39.11712646484375,0,1,1,1,1,64.78308868408203,243.9418182373047,-263.8499450683594,54.44590759277344,258.8526306152344,-300.64813232421875,pull,12,2025-11-18T13:52:10.086702,my_hand_data\videos\pull_seq12_20251118_135209_968908.avi,89.70201886353726,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:52:14.061833
