timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 13:55:08.953330,1,528,HandType.Left,0.4717063903808594,269.3267822265625,237.52813720703125,-106.52445983886719,0.7511310577392578,-0.339923232793808,0.5659101605415344,45.34127426147461,-9.779720306396484,50.9290885925293,0.0,0.0,66.27973175048828,0,1,1,1,1,321.10784912109375,258.9843444824219,-72.2818374633789,332.59149169921875,268.6040344238281,-144.7770233154297,pull,31,2025-11-18T13:55:08.953330,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:08.958892,2,528,HandType.Left,0.4717063903808594,269.3267822265625,237.52813720703125,-106.52445983886719,0.7511310577392578,-0.339923232793808,0.5659101605415344,45.34127426147461,-9.779720306396484,50.9290885925293,0.0,0.0,66.27973175048828,0,1,1,1,1,321.10784912109375,258.9843444824219,-72.2818374633789,332.59149169921875,268.6040344238281,-144.7770233154297,pull,31,2025-11-18T13:55:08.958892,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:08.973843,3,528,HandType.Left,0.4682462215423584,270.2347717285156,237.41793823242188,-105.2789077758789,0.7470311522483826,-0.34840673208236694,0.5661777257919312,34.37839889526367,-8.17938232421875,56.510921478271484,0.0,0.0,65.84398651123047,0,1,1,1,1,321.824462890625,258.7257995605469,-71.13714599609375,333.7544250488281,269.0369567871094,-143.51866149902344,pull,31,2025-11-18T13:55:08.973843,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:08.983997,4,528,HandType.Left,0.4642830491065979,270.3247985839844,237.27096557617188,-104.40882110595703,0.7440727949142456,-0.3514929711818695,0.5681623220443726,8.159403800964355,-13.315649032592773,78.83397674560547,0.0,0.0,65.45669555664062,0,1,1,1,1,321.62786865234375,258.45867919921875,-70.1509780883789,333.95489501953125,269.50537109375,-142.25547790527344,pull,31,2025-11-18T13:55:08.983997,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:08.994178,5,528,HandType.Left,0.4642830491065979,270.3247985839844,237.27096557617188,-104.40882110595703,0.7440727949142456,-0.3514929711818695,0.5681623220443726,8.159403800964355,-13.315649032592773,78.83397674560547,0.0,0.0,65.45669555664062,0,1,1,1,1,321.62786865234375,258.45867919921875,-70.1509780883789,333.95489501953125,269.50537109375,-142.25547790527344,pull,31,2025-11-18T13:55:08.994178,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:09.004306,6,528,HandType.Left,0.4617273807525635,269.93359375,236.84844970703125,-102.0871353149414,0.7408377528190613,-0.3456059396266937,0.5759478807449341,-15.374826431274414,-18.74936866760254,105.66726684570312,0.0,0.0,65.25822448730469,0,1,1,1,1,320.70355224609375,257.0413513183594,-67.439697265625,333.6803283691406,270.6860046386719,-139.30734252929688,pull,31,2025-11-18T13:55:09.004306,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:09.024566,7,528,HandType.Left,0.4634310007095337,269.8301086425781,236.64019775390625,-101.0268325805664,0.7389101386070251,-0.3427322208881378,0.5801262259483337,-9.220748901367188,-18.556425094604492,94.47610473632812,0.0,0.0,65.33509826660156,0,1,1,1,1,320.4129638671875,256.04010009765625,-66.0906753540039,333.6346130371094,271.390380859375,-138.22760009765625,pull,31,2025-11-18T13:55:09.024566,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:09.024566,8,528,HandType.Left,0.46370798349380493,269.404296875,236.2327117919922,-99.85324096679688,0.7369033694267273,-0.33826330304145813,0.5852788686752319,-38.43775177001953,-36.78395080566406,105.93904113769531,0.0,0.0,65.258056640625,0,1,1,1,1,319.6908264160156,255.2346954345703,-64.70938110351562,333.3705749511719,271.6577453613281,-136.89944458007812,pull,31,2025-11-18T13:55:09.024566,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:09.044777,9,528,HandType.Left,0.46562933921813965,268.8511047363281,235.5965118408203,-98.70423889160156,0.7349023222923279,-0.3334411382675171,0.5905383229255676,-50.03605651855469,-57.5432014465332,103.92537689208984,0.0,0.0,65.32794952392578,0,1,1,1,1,318.9074401855469,254.48948669433594,-63.22457504272461,332.8672790527344,271.864990234375,-135.55886840820312,pull,31,2025-11-18T13:55:09.044777,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
2025-11-18 13:55:09.044777,10,528,HandType.Left,0.4700371026992798,268.3322448730469,235.08294677734375,-97.49866485595703,0.7324883937835693,-0.329750120639801,0.5955885052680969,-46.42621994018555,-45.9521598815918,107.87203216552734,0.0,0.0,65.06026458740234,0,1,1,1,1,318.00927734375,253.91397094726562,-61.8465576171875,332.5106506347656,271.81805419921875,-133.5370635986328,pull,31,2025-11-18T13:55:09.044777,my_hand_data\videos\pull_seq31_20251118_135508_930922.avi,89.88461287533721,360,90,HIGH,VIDEO_RECORDING,2025-11-18T13:55:12.998597
