timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-16 20:41:06.084340,1,2586,HandType.Right,0.44429951906204224,14.708470344543457,119.44071197509766,-64.91138458251953,-0.8455941677093506,0.06046079844236374,0.5303913354873657,-0.9456483125686646,-11.505340576171875,1.642309308052063,0.11417035758495331,0.3613559305667877,45.304481506347656,0,1,1,1,1,-37.865055084228516,143.35354614257812,-50.04710006713867,-45.78639221191406,158.21002197265625,-92.10697937011719,open,45,2025-11-16T20:41:06.084340,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.105148,2,2586,HandType.Right,0.4420444965362549,14.70365047454834,119.1119155883789,-64.85010528564453,-0.8455575108528137,0.06023915857076645,0.5304750204086304,0.8855075836181641,-15.033864974975586,3.604423761367798,0.11496635526418686,0.3633219599723816,45.23399353027344,0,1,1,1,1,-37.888816833496094,143.0282440185547,-49.987789154052734,-45.87540817260742,157.808837890625,-91.98615264892578,open,45,2025-11-16T20:41:06.105148,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.109142,3,2586,HandType.Right,0.4420444965362549,14.70365047454834,119.1119155883789,-64.85010528564453,-0.8455575108528137,0.06023915857076645,0.5304750204086304,0.8855075836181641,-15.033864974975586,3.604423761367798,0.11496635526418686,0.3633219599723816,45.23399353027344,0,1,1,1,1,-37.888816833496094,143.0282440185547,-49.987789154052734,-45.87540817260742,157.808837890625,-91.98615264892578,open,45,2025-11-16T20:41:06.109142,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.125257,4,2586,HandType.Right,0.44103288650512695,14.71241283416748,118.94657135009766,-64.79203033447266,-0.8455185890197754,0.060141708701848984,0.530548095703125,0.8005515336990356,-15.105429649353027,5.306031703948975,0.11517772078514099,0.36419475078582764,45.2032585144043,0,1,1,1,1,-37.88023376464844,142.8542022705078,-49.92491912841797,-45.91534423828125,157.61056518554688,-91.88944244384766,open,45,2025-11-16T20:41:06.125257,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.130100,5,2586,HandType.Right,0.43992698192596436,14.728157043457031,118.76771545410156,-64.73299407958984,-0.8454784750938416,0.06002165377140045,0.5306256413459778,1.3928885459899902,-15.823671340942383,5.222943305969238,0.11569485068321228,0.36473536491394043,45.18522262573242,0,1,1,1,1,-37.864654541015625,142.67816162109375,-49.86595916748047,-45.95686340332031,157.3999786376953,-91.81221771240234,open,45,2025-11-16T20:41:06.130100,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.146050,6,2586,HandType.Right,0.4387493133544922,14.748814582824707,118.5775375366211,-64.67345428466797,-0.8454351425170898,0.06019218638539314,0.5306752920150757,1.8852909803390503,-17.35689926147461,5.433899879455566,0.11622504889965057,0.3657545745372772,45.149593353271484,0,1,1,1,1,-37.84463119506836,142.49093627929688,-49.800540924072266,-45.96742630004883,157.1831817626953,-91.71287536621094,open,45,2025-11-16T20:41:06.146050,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.146050,7,2586,HandType.Right,0.4384514093399048,14.763884544372559,118.3914794921875,-64.61870574951172,-0.8454071283340454,0.060272641479969025,0.5307108759880066,1.3595468997955322,-16.78467559814453,4.93867301940918,0.11639976501464844,0.36622628569602966,45.13357162475586,0,1,1,1,1,-37.82743453979492,142.2978515625,-49.742149353027344,-45.98136520385742,156.97250366210938,-91.63734436035156,open,45,2025-11-16T20:41:06.146050,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.166241,8,2586,HandType.Right,0.4375426769256592,14.749988555908203,118.20182800292969,-64.59761810302734,-0.8454082608222961,0.06018983945250511,0.5307184457778931,-1.2461767196655273,-17.00771141052246,1.8912041187286377,0.11694017797708511,0.36651378870010376,45.12422561645508,0,1,1,1,1,-37.844112396240234,142.11016845703125,-49.71614456176758,-46.028568267822266,156.75640869140625,-91.60526275634766,open,45,2025-11-16T20:41:06.166241,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.176677,9,2586,HandType.Right,0.4368349313735962,14.7257661819458,118.00155639648438,-64.57678985595703,-0.845403790473938,0.06012148782610893,0.5307332873344421,-2.1569645404815674,-17.83351707458496,1.854740858078003,0.11770828068256378,0.36729878187179565,45.09516525268555,0,1,1,1,1,-37.87510299682617,141.90338134765625,-49.68745422363281,-46.10214614868164,156.5097198486328,-91.55085754394531,open,45,2025-11-16T20:41:06.176677,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
2025-11-16 20:41:06.187040,10,2586,HandType.Right,0.43591445684432983,14.717010498046875,117.80948638916016,-64.52639770507812,-0.8453767895698547,0.059894267469644547,0.5308020114898682,-0.7940531969070435,-17.41922378540039,4.570680141448975,0.11796534061431885,0.36783772706985474,45.076026916503906,0,1,1,1,1,-37.8868293762207,141.69921875,-49.631282806396484,-46.18281936645508,156.25299072265625,-91.47877502441406,open,45,2025-11-16T20:41:06.187040,my_hand_data\videos\open_seq45_20251116_204106_064242.avi,89.68014902249938,360,90,HIGH,VIDEO_RECORDING,2025-11-16T20:41:10.130477
