timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 16:22:43.800012,1,1191,HandType.Right,0.43517136573791504,-264.3463439941406,413.2818298339844,76.01949310302734,-0.48899906873703003,-0.21323174238204956,0.8458203673362732,7.320817470550537,-11.655845642089844,13.716923713684082,0.15836447477340698,0.8675857782363892,47.25169372558594,0,1,0,0,0,-292.88824462890625,440.17584228515625,117.42135620117188,-324.68878173828125,453.6680603027344,83.56327819824219,lower,15,2025-11-18T16:22:43.800012,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.804764,2,1191,HandType.Right,0.43517136573791504,-264.3463439941406,413.2818298339844,76.01949310302734,-0.48899906873703003,-0.21323174238204956,0.8458203673362732,7.320817470550537,-11.655845642089844,13.716923713684082,0.15836447477340698,0.8675857782363892,47.25169372558594,0,1,0,0,0,-292.88824462890625,440.17584228515625,117.42135620117188,-324.68878173828125,453.6680603027344,83.56327819824219,lower,15,2025-11-18T16:22:43.804764,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.820621,3,1191,HandType.Right,0.4346173405647278,-264.2701110839844,413.3660583496094,76.21293640136719,-0.48861822485923767,-0.21239392459392548,0.8462511897087097,7.017728328704834,7.754922866821289,17.809303283691406,0.1598890721797943,0.8556403517723083,47.3187370300293,0,1,0,0,0,-292.7323913574219,440.6624450683594,117.73274993896484,-324.61077880859375,453.72467041015625,83.70014953613281,lower,15,2025-11-18T16:22:43.820621,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.830785,4,1191,HandType.Right,0.43486714363098145,-264.1054992675781,413.5872802734375,76.31332397460938,-0.48864293098449707,-0.21393665671348572,0.8458482027053833,10.584535598754883,-0.73443603515625,-5.661848545074463,0.16831570863723755,0.8383594751358032,47.608734130859375,0,1,0,0,0,-292.5235290527344,441.1053161621094,118.36065673828125,-324.45501708984375,453.4642028808594,83.8774642944336,lower,15,2025-11-18T16:22:43.830785,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.840990,5,1191,HandType.Right,0.43486714363098145,-264.1054992675781,413.5872802734375,76.31332397460938,-0.48864293098449707,-0.21393665671348572,0.8458482027053833,10.584535598754883,-0.73443603515625,-5.661848545074463,0.16831570863723755,0.8383594751358032,47.608734130859375,0,1,0,0,0,-292.5235290527344,441.1053161621094,118.36065673828125,-324.45501708984375,453.4642028808594,83.8774642944336,lower,15,2025-11-18T16:22:43.840990,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.851232,6,1191,HandType.Right,0.4361532926559448,-263.97601318359375,413.4728698730469,76.1447982788086,-0.48942145705223083,-0.21454079449176788,0.8452448844909668,11.462143898010254,-10.127294540405273,-14.917591094970703,0.185673326253891,0.8347355127334595,47.51705551147461,0,1,0,0,0,-292.41021728515625,440.98052978515625,118.41869354248047,-324.0974426269531,453.0461730957031,84.09442138671875,lower,15,2025-11-18T16:22:43.851232,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.861710,7,1191,HandType.Right,0.4359889626502991,-263.9761962890625,413.43243408203125,75.94452667236328,-0.48979663848876953,-0.2127067595720291,0.8454910516738892,-0.016450855880975723,-3.6891725063323975,-18.261293411254883,0.19095735251903534,0.833434522151947,47.54323959350586,0,1,0,0,0,-292.41650390625,440.9403076171875,118.34745025634766,-323.8241271972656,453.0458679199219,83.90274047851562,lower,15,2025-11-18T16:22:43.861710,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.871845,8,1191,HandType.Right,0.43612074851989746,-263.9648742675781,413.3382873535156,75.72269439697266,-0.4896553158760071,-0.20989876985549927,0.8462743163108826,1.0205349922180176,-8.496735572814941,-20.022565841674805,0.19373488426208496,0.8365240693092346,47.50227355957031,0,1,0,0,0,-292.3981628417969,440.84564208984375,118.14765930175781,-323.6003723144531,453.03570556640625,83.70567321777344,lower,15,2025-11-18T16:22:43.871845,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.881862,9,1191,HandType.Right,0.4353926181793213,-263.9405517578125,413.2914733886719,75.41695404052734,-0.4896352291107178,-0.20644046366214752,0.8471361398696899,2.1721179485321045,-4.1803741455078125,-27.30829620361328,0.20121066272258759,0.8417976498603821,47.317325592041016,0,1,0,0,0,-292.3905029296875,440.7717590332031,117.7923355102539,-323.2767639160156,452.9566955566406,83.55194091796875,lower,15,2025-11-18T16:22:43.881862,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
2025-11-18 16:22:43.901776,10,1191,HandType.Right,0.43392348289489746,-263.79217529296875,412.9942626953125,74.65174865722656,-0.48874664306640625,-0.20199380815029144,0.8487197756767273,12.216947555541992,-19.57918357849121,-36.62747573852539,0.20079530775547028,0.8521100878715515,47.00890350341797,0,1,0,0,0,-292.20245361328125,440.42413330078125,116.671142578125,-323.0641784667969,452.6654052734375,82.7957763671875,lower,15,2025-11-18T16:22:43.901776,my_hand_data\videos\lower_seq15_20251118_162243_769262.avi,89.51446681839198,360,90,HIGH,VIDEO_RECORDING,2025-11-18T16:22:47.859070
