timestamp,frame_id,hand_id,hand_type,confidence,palm_x,palm_y,palm_z,palm_normal_x,palm_normal_y,palm_normal_z,palm_velocity_x,palm_velocity_y,palm_velocity_z,grab_strength,pinch_strength,pinch_distance,thumb_extended,index_extended,middle_extended,ring_extended,pinky_extended,thumb_tip_x,thumb_tip_y,thumb_tip_z,index_tip_x,index_tip_y,index_tip_z,gesture_type,sequence_id,recording_timestamp,video_file_path,performance_actual_fps,performance_total_frames,performance_target_fps,performance_quality,performance_mode,video_recording_time
2025-11-18 11:48:02.639536,1,67,HandType.Right,0.8268947601318359,115.989501953125,144.84371948242188,-31.550888061523438,-0.9345945715904236,-0.30251213908195496,0.1871347576379776,19.034423828125,-5.404190540313721,5.889986038208008,0.0,0.0,63.36669158935547,0,1,1,1,1,54.132774353027344,165.24411010742188,-22.19120979309082,68.72370910644531,167.04019165039062,-93.9905776977539,grab,10,2025-11-18T11:48:02.639536,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.639536,2,67,HandType.Right,0.8268947601318359,115.989501953125,144.84371948242188,-31.550888061523438,-0.9345945715904236,-0.30251213908195496,0.1871347576379776,19.034423828125,-5.404190540313721,5.889986038208008,0.0,0.0,63.36669158935547,0,1,1,1,1,54.132774353027344,165.24411010742188,-22.19120979309082,68.72370910644531,167.04019165039062,-93.9905776977539,grab,10,2025-11-18T11:48:02.648712,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.671594,3,67,HandType.Right,0.8274677991867065,116.44148254394531,144.70262145996094,-31.422731399536133,-0.9345961809158325,-0.30258113145828247,0.18701505661010742,20.737499237060547,-7.807135105133057,6.911552429199219,0.0,0.0,63.44624328613281,0,1,1,1,1,54.50797653198242,165.0529022216797,-21.999460220336914,69.1453628540039,166.89439392089844,-93.8958740234375,grab,10,2025-11-18T11:48:02.671594,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.671594,4,67,HandType.Right,0.8276324272155762,116.70577239990234,144.62989807128906,-31.31877899169922,-0.9345850944519043,-0.30277019739151,0.18676424026489258,23.473094940185547,-6.459135055541992,9.232844352722168,0.0,0.0,63.4882698059082,0,1,1,1,1,54.718666076660156,164.9208984375,-21.876583099365234,69.41091918945312,166.83169555664062,-93.82186889648438,grab,10,2025-11-18T11:48:02.671594,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.671594,5,67,HandType.Right,0.8276324272155762,116.70577239990234,144.62989807128906,-31.31877899169922,-0.9345850944519043,-0.30277019739151,0.18676424026489258,23.473094940185547,-6.459135055541992,9.232844352722168,0.0,0.0,63.4882698059082,0,1,1,1,1,54.718666076660156,164.9208984375,-21.876583099365234,69.41091918945312,166.83169555664062,-93.82186889648438,grab,10,2025-11-18T11:48:02.671594,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.703209,6,67,HandType.Right,0.8279032707214355,117.22856140136719,144.3672332763672,-31.095346450805664,-0.9346910715103149,-0.3026766777038574,0.18638505041599274,23.473804473876953,-13.786855697631836,10.641420364379883,0.0,0.0,63.6242790222168,0,1,1,1,1,55.06377029418945,164.56698608398438,-21.597278594970703,69.93621826171875,166.69757080078125,-93.71723175048828,grab,10,2025-11-18T11:48:02.703209,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.703209,7,67,HandType.Right,0.8279193639755249,117.44693756103516,144.19845581054688,-30.96805763244629,-0.9346907138824463,-0.30265215039253235,0.18642669916152954,19.73936653137207,-15.255399703979492,11.505678176879883,0.0,0.0,63.69588851928711,0,1,1,1,1,55.21043395996094,164.41921997070312,-21.40883445739746,70.17147064208984,166.59486389160156,-93.64848327636719,grab,10,2025-11-18T11:48:02.703209,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.703209,8,67,HandType.Right,0.8279193639755249,117.44693756103516,144.19845581054688,-30.96805763244629,-0.9346907138824463,-0.30265215039253235,0.18642669916152954,19.73936653137207,-15.255399703979492,11.505678176879883,0.0,0.0,63.69588851928711,0,1,1,1,1,55.21043395996094,164.41921997070312,-21.40883445739746,70.17147064208984,166.59486389160156,-93.64848327636719,grab,10,2025-11-18T11:48:02.703209,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.734878,9,67,HandType.Right,0.8280174136161804,117.80561828613281,143.83116149902344,-30.75843620300293,-0.9345521330833435,-0.30286213755607605,0.18678030371665955,16.651344299316406,-14.786508560180664,8.172248840332031,0.0,0.0,63.88007736206055,0,1,1,1,1,55.408782958984375,164.11322021484375,-21.0562801361084,70.5696029663086,166.44711303710938,-93.57060241699219,grab,10,2025-11-18T11:48:02.734878,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
2025-11-18 11:48:02.739706,10,67,HandType.Right,0.8280174136161804,117.80561828613281,143.83116149902344,-30.75843620300293,-0.9345521330833435,-0.30286213755607605,0.18678030371665955,16.651344299316406,-14.786508560180664,8.172248840332031,0.0,0.0,63.88007736206055,0,1,1,1,1,55.408782958984375,164.11322021484375,-21.0562801361084,70.5696029663086,166.44711303710938,-93.57060241699219,grab,10,2025-11-18T11:48:02.739706,my_hand_data\videos\grab_seq10_20251118_114802_623350.avi,89.6668741126349,360,90,HIGH,VIDEO_RECORDING,2025-11-18T11:48:06.697656
